3;0.003237138
4;-0.009691972
5;0.014905387
1;0.00842353
2;-0.003760809
3;0.006650397
4;-0.014847254
5;-0.000752431
1;-0.009675486
2;0.00252817
3;-0.005096419
4;0.004125662
5;0.016395607
1;0.005186435
2;-0.013100613
3;0.013934073
4;0.017000278
5;0.005851252
1;0.01445492
2;0.002024351
3;-0.000774426
4;0.011544651
5;0.014749939
1;0.004186597
2;-0.003820166
3;0.011449615
4;0.003178189
5;0.006932166
1;-0.015803504
2;0.021616892
3;0.006617049
4;0.001927105
5;0.001083874
1;0.00183486
2;-0.024134443
3;0.001456459
4;-0.000991282
5;0.020042307
1;-0.002303823
2;0.021282173
3;0.03325562
4;0.003388662
5;-0.008039671
1;0.025584956
2;0.01051707
3;0.009274227
4;-0.003542467
5;-0.032698589
1;0.012405927
2;-0.00047471
3;-0.00154257
4;-0.024655483
5;0.003034703
2;-0.004392629
3;0.013545875
4;0.005771977
5;-0.00238004
1;0.019694888
2;-0.000569273
3;-0.020717884
4;-0.007235963
5;0.00505454
1;-0.016668049
2;-0.007455158
3;-0.00627271
4;-0.006277768
5;0.006665942
1;0.01703652
2;0.008083976
3;0.019458558
4;0.016345142
5;-0.005056405
1;0.017038636
2;0.013968606
3;0.011527449
4;0.006839131
5;-0.007897789
1;-0.000440708
2;0.005427684
3;-0.002284712
4;-0.008159112
5;0.011505919
1;0.031089798
2;0.001863274
3;0.002392814
4;-0.006435556
5;0.000358724
1;0.003092641
2;0.022057935
3;-0.006035367
4;-0.028969467
5;0.01566229
2;0.016131951
3;0.009423605
4;0.003924008
5;-0.008638423
1;-0.04328035
3;0.002592316
4;-0.018475151
5;0.000814408
1;-0.00865004
2;-0.00102892
3;0.013818295
4;0.022171517
5;0.010868152
1;0.002876535
2;0.007438648
3;-0.026040522
4;-0.001021181
5;0.023887636
2;0.016586083
3;-0.006080586
4;0.011420825
5;0.001154873
1;0.011155272
2;-0.011732541
3;-0.012946588
4;-0.052258368
5;5.22475E-05
1;0.011392237
2;0.010172759
3;0.016733543
4;-0.004073759
5;-0.01279425
2;0.026943514
3;-0.000961933
4;-0.026672187
5;0.007240387
1;-0.011776688
2;-0.028729866
3;0.001877332
4;0.010839495
5;-0.016641422
1;-0.038115478
2;0.011199129
3;-0.028953956
4;0.025781318
5;-0.001305371
2;0.010838428
3;0.018367064
4;0.001826848
5;-0.006199206
1;0.029528322
2;0.000661112
3;-0.008078537
4;0.009982556
5;-0.005434689
1;-0.032141776
2;0.007827654
3;-0.021335644
4;0.016470148
5;0.009337774
1;0.031087045
2;-0.021113018
3;-0.01757636
4;0.00112494
5;0.017710412
1;0.008517241
3;-0.000119554
4;-0.000570971
5;0.005009932
1;0.007955858
2;0.016623874
1;0.013815801
2;-0.001033312
3;-0.005207734
4;0.007393251
5;0.011686759
2;-0.010577355
3;0.001226933
4;-0.018381103
5;0.017847038
1;0.016364104
2;0.006031791
3;-0.009111827
4;-0.000153615
5;0.006190405
1;-0.008748056
2;-0.004070208
3;-0.006938344
4;-0.006752088
5;0.000386773
1;-0.000638209
2;-0.012588261
3;-0.018462133
4;0.001659347
5;-0.000351724
1;-0.005589673
2;-0.0035834
4;0.009014374
5;0.009366794
1;-0.000849979
2;0.014344818
3;-0.002275244
4;0.007185081
5;-0.003083661
1;0.013735501
2;-0.020902454
3;0.001370708
4;0.014581599
5;0.020738065
1;0.020544763
2;0.007987625
3;-0.000844434
4;0.004383468
5;0.011814038
1;-0.002988698
2;0.002533548
3;-0.008604346
4;-0.011984158
5;-0.011958402
1;0.013803201
2;-0.006702983
3;0.017158912
4;0.004137671
5;-0.005743421
1;-0.008796284
2;-0.003311566
3;0.007409705
4;0.014493678
5;0.020577889
1;-0.004462543
2;-0.002098077
3;0.001854837
4;-0.002732619
5;0.011279571
1;0.011976957
2;0.010099087
3;-0.004986043
4;0.006052554
5;-0.016263734
1;0.012129533
2;0.00704332
3;-0.002446959
4;-0.024921599
5;0.002045295
1;-0.005116853
2;0.01585851
3;-0.000666205
4;0.002992763
5;0.011664495
1;0.003560292
2;-0.009832053
3;-0.003375587
5;-0.020407944
4;-0.016324791
5;-0.011518517
1;-0.0496547
2;0.002063155
3;0.022339235
4;-0.029893011
5;0.002263466
1;-0.032274884
2;0.019423559
3;0.023678583
4;-0.009684094
5;0.018987188
1;0.002831515
2;-0.012573264
3;0.017107343
4;0.001249209
5;0.012773136
1;-0.006493431
2;0.00536012
3;-0.004828951
4;-0.019335663
5;0.009117603
1;0.027640045
2;0.007143183
3;-0.006285154
4;0.010964375
5;-0.004254904
1;-0.003054939
2;-0.009087729
3;0.022061372
4;-0.002909297
5;-0.019645712
1;0.018978702
2;-0.001629753
3;-6.13078E-05
4;0.014027414
5;0.003081889
1;0.008760873
2;-0.001958318
3;-0.000163577
4;0.003126939
5;-0.014779141
1;-0.015456479
2;-0.005773145
3;-0.007909883
4;-0.005516353
5;0.008907213
1;0.013801081
2;0.002271582
3;-0.02194445
4;0.004611313
5;0.002351486
2;-0.015654422
3;0.015467277
4;-0.013101174
5;-0.008696067
1;-0.002486254
2;-0.011537191
3;0.015545438
4;-0.007842805
5;0.018620467
1;-0.00918402
2;-0.007304124
3;-0.011787633
4;0.004609696
5;-0.008016941
1;-0.005837886
2;0.004102969
3;0.008717953
4;-0.001937717
5;-0.024868543
1;-0.006471458
2;0.003564064
3;0.004492053
4;0.011926634
5;-0.001320628
1;0.006574819
2;0.002219965
3;0.013085216
4;-6.19964E-05
5;0.007185696
1;-0.002238088
2;-0.009228353
3;0.004102821
4;0.002280063
5;-0.011748373
1;0.019929828
2;0.004841357
3;-0.001749481
4;-0.009641881
5;-0.007884399
1;0.01521138
2;0.003766964
3;-0.01220279
4;-0.001723926
5;-0.005118397
2;-0.000146187
3;-0.005561935
5;-0.011339609
1;-0.003294956
2;-0.004036935
3;-0.002728494
4;0.003467895
5;0.014820018
1;0.026452263
2;0.000195023
3;0.009136609
4;-0.002708009
5;-0.000461594
2;-0.013085101
3;-0.000519694
4;-0.014547982
5;-0.004663627
1;-0.001579146
2;0.009009397
3;-0.016647732
4;-0.008578175
5;0.006273593
1;-0.018403329
2;0.001247913
3;0.00182453
4;0.014961474
5;-0.007556266
1;-0.003413914
2;0.014161398
4;0.005354944
5;0.01049626
1;-0.007070828
2;-0.001727665
3;0.00274046
4;-0.013555817
5;0.01582882
1;0.018662372
2;-0.005879606
3;-0.002732693
4;-0.004399993
5;3.78971E-05
1;-0.021289109
3;0.002112172
4;0.002572952
5;-0.00612772
1;0.013216989
2;-0.007189271
3;-0.010607243
4;0.017357353
5;0.009236294
1;-0.008426457
2;-0.009913334
3;0.006210426
4;-0.015171117
5;-0.001841788
1;0.003012155
2;0.011640858
3;0.00373811
4;-0.002933163
5;0.013993972
1;0.002263124
2;0.002024352
3;0.007478759
5;0.013824411
1;-0.000275433
2;0.005422527
3;-0.003733283
4;0.009374664
2;0.002520158
3;-0.006990144
4;0.004774586
5;-0.005148863
2;0.009293492
3;-0.007532638
4;-0.008344045
5;0.007033531
1;0.004249425
2;-0.005573039
3;-0.001569961
4;-0.010627638
5;-0.004120213
1;0.004538388
2;-0.001114932
3;0.008798705
4;-0.003104165
5;-0.001829504
1;0.005901858
2;-0.000280169
3;0.001995478
4;-0.001560767
5;-0.002545084
1;0.012201237
2;-0.000820346
3;-0.00148756
4;0.00696666
1;0.0067835
2;0.001227732
3;-0.003854932
4;-0.001635583
5;0.00666014
1;-0.000780743
2;-0.004586065
3;-0.008444977
4;0.002689382
5;0.010962015
1;0.007038837
2;0.003395248
3;0.002812553
4;0.003612145
5;0.001398259
1;0.004396099
2;-0.00322943
3;0.006689162
4;-0.008541652
5;0.004958646
1;-0.006194986
2;-0.00246374
3;0.004396851
4;-0.008260973
5;0.008819219
2;-0.00319032
3;-0.008723147
4;0.000583349
5;0.001287272
1;0.002649301
2;-0.016457195
3;-0.002930196
4;0.008872084
5;0.004674995
1;-0.004795836
2;0.009109412
3;0.004478542
4;-0.001368128
5;0.005383843
1;-0.010932189
2;-0.006434955
3;-0.002812792
4;-0.006409314
5;-0.016786055
1;-0.038755801
2;0.011581502
3;0.002051057
4;-0.009440576
5;0.005588671
1;0.002515404
2;-0.003431997
3;-0.002759373
4;0.000316158
1;-0.000616964
5;0.017127354
1;-0.001864647
2;-0.001062211
3;-0.003479332
4;-0.003852493
5;-0.002605862
1;-0.009264339
2;-0.011191242
3;0.000925174
4;0.022065856
5;-0.003605791
1;0.010935442
2;-0.002242928
3;-0.010765823
4;0.001225821
5;0.01479667
1;0.006589909
2;0.000910264
3;0.004696053
4;-0.00438927
5;0.001771472
1;-0.002607811
2;-0.004728738
3;0.005651952
4;-0.010707747
5;0.012762185
1;0.000643799
2;0.002155654
3;0.007028923
4;4.37977E-05
5;0.008517126
1;-0.002668132
2;0.000469265
3;0.005082486
4;0.002548865
5;-0.003436914
1;-0.010696659
2;0.008683718
3;0.005509455
4;0.000567322
5;0.003973446
1;0.001840074
2;-0.0029955
3;-0.001134356
4;-0.001154626
5;-0.002085842
1;0.009362921
2;0.001485005
3;-0.002766362
4;0.008915663
5;-0.000474431
2;0.000523731
3;0.002081159
4;-0.000222259
5;-0.007808647
1;0.005763582
2;-0.002101223
3;0.008239968
4;0.001960885
5;0.003475898
1;0.003968718
2;-0.000562646
3;0.003477974
4;-0.008253937
5;-0.009880084
1;0.001061776
2;0.010248703
3;0.016481472
4;0.013565931
5;-0.000133741
1;-0.000418464
2;0.004811947
3;-0.00346093
4;0.002786765
5;-0.001271591
1;0.01299553
2;0.001638487
3;0.002348732
4;-0.007796913
5;0.002762771
1;-0.010477156
2;0.01157467
3;-0.003180154
4;0.007493443
5;0.007410725
1;0.002764429
2;-0.002809669
3;0.000647439
4;-0.005862838
5;0.01253885
1;0.015975504
2;0.000427934
3;-0.005261084
4;0.011814538
5;-0.002166083
2;0.014547174
3;0.00364394
4;-0.002823655
1;0.017571263
2;-0.006185918
3;0.009412336
4;0.013405664
5;-0.003158338
1;-0.003617772
2;0.015666331
3;-0.003569254
4;-0.024429113
5;-0.009912351
2;0.024565488
3;-0.006881482
4;-0.001077547
5;-0.00213623
1;-0.001510021
2;-0.003592187
3;-0.016823316
4;0.004632996
5;0.000719201
1;-0.007129167
2;0.013221955
3;0.008577166
4;0.001645526
5;-0.005271347
1;0.019290445
2;0.019026313
3;0.001939297
5;0.012955148
1;-0.0010207
2;-0.001770212
3;0.002523754
4;0.000616629
5;0.005254309
1;-0.002760418
2;-0.0017208
3;0.00559751
4;0.016858172
5;0.014557216
1;0.003911476
2;0.001898006
4;0.002326585
5;0.002825225
1;0.013614025
2;-0.003960608
3;-0.003728211
4;0.017222238
5;0.01905655
1;0.008375755
2;-0.008260339
3;0.003965316
4;-0.019649765
5;0.014430371
1;0.021492186
2;0.002548422
3;-0.020118822
4;-0.013681639
5;-0.005348462
1;0.014291964
2;0.016098185
3;0.02002103
4;-0.001015708
1;0.010377939
2;-0.008621165
3;0.01400408
4;0.009194624
5;-0.014344136
3;0.015404501
4;0.003893632
5;0.000172888
2;-0.018669427
3;0.014728193
4;0.004974288
5;0.000593311
1;-0.011424512
2;-0.028815381
3;-0.029845735
4;0.022883026
5;2.61205E-05
1;-0.021640818
2;0.018590943
3;0.000134825
4;0.015219357
5;0.035220337
1;0.005485913
2;0.005938986
3;-0.01024642
4;0.013887271
5;-0.003051229
1;0.00527549
2;-0.001599702
3;-0.027177188
4;0.010209688
5;-0.011122678
1;-0.023661549
2;0.019163765
3;-0.015695095
4;0.006932619
5;-0.020797346
1;-0.017689565
2;0.029173351
3;-0.00714471
4;0.019720897
5;0.000360892
1;0.005638064
2;0.000770409
3;-0.01498137
4;-0.003432244
5;-0.015609807
1;0.015069112
2;-0.011075397
3;-0.006285122
4;0.025861398
5;0.004896668
1;0.015142017
2;-0.007555281
3;0.00495618
4;-0.013748684
5;0.015015725
1;0.017295991
3;-0.007809152
4;-0.000370473
5;0.004326753
1;0.005373539
2;0.002407895
3;0.014759707
4;0.006293028
5;0.00083976
1;0.015913472
2;-0.002333493
3;-0.002833494
4;0.014127884
5;0.004224503
1;-0.006098828
2;-0.002205037
3;-0.014781933
4;0.00213028
5;0.002013768
1;-0.013639212
2;0.013583506
3;0.006781396
4;-0.00188014
5;0.004978483
1;-0.028532436
2;0.003298838
3;0.005033776
4;0.003430451
5;-0.012246202
1;0.001151575
2;0.013384207
1;0.008006908
2;-0.005844127
3;-0.013999064
4;-0.005310819
5;-0.015560954
1;-0.006943186
2;-0.020125457
3;0.009194273
4;-0.013612868
5;0.004234773
1;-0.018591547
2;-0.016446276
3;0.019552206
4;-0.013509293
5;0.017497006
1;-0.003454764
2;-0.00353925
3;-0.02503548
4;0.002351228
5;0.018251844
1;-0.007692928
2;-0.018256292
3;-0.018953438
4;-0.031149168
5;0.008018728
1;0.005555072
2;-0.042304136
3;0.006376879
4;0.011202216
5;0.027843612
1;-0.001277081
2;-0.014364795
3;-0.000283347
4;0.033007081
5;-0.00077
1;0.001873404
2;0.001280165
3;-0.019010537
4;0.015665863
5;0.025079736
1;0.004275865
2;0.004285796
3;-0.007352474
4;-0.013132805
5;-0.000900454
1;0.015891239
2;-0.005091766
3;-0.014614652
4;-0.009975939
5;-0.016879698
2;-0.027868296
3;0.004355601
4;0.030333326
5;-0.00843727
1;-0.001807146
2;0.014143983
3;-0.00810796
4;0.019672766
5;0.010686592
1;0.007398812
2;-0.001029202
3;0.001513014
4;0.000393087
5;0.001860538
1;-0.022518636
2;0.020288938
3;0.012334494
4;-0.001641551
5;-0.004224275
1;0.018591891
2;-0.002583881
3;0.016004707
4;-0.003148431
5;0.005300257
1;-0.008538784
2;0.013196373
3;-0.001121685
4;-0.012602097
5;-0.001376834
1;-0.011108194
2;0.008085811
3;-0.001167412
4;0.016789939
5;-0.000403408
1;0.013777012
2;0.001703517
3;-0.006236313
4;-0.016824511
5;0.004240824
1;-0.01795069
2;-0.004762379
3;0.001951738
4;0.01213806
5;-0.00474453
2;0.00046312
3;-0.009851012
4;0.007324875
5;-0.012683168
1;-5.50075E-05
2;-0.004896253
3;0.024785654
4;0.004815364
5;0.006390207
1;0.007826024
2;-0.000750853
3;-0.009871188
4;0.022549914
5;-0.000807045
2;0.00250294
3;-0.004664551
4;-0.001938396
5;0.010194783
1;0.009402615
2;-0.004874448
3;0.002489736
4;-0.006122107
5;0.006039836
1;0.008205079
2;-0.000497479
3;-0.004848908
4;0.006702322
5;-0.008514218
1;-0.019213866
2;0.002903098
3;-0.00147248
4;-0.001542539
1;0.000901122
2;0.001749182
3;-0.010897049
4;-0.001059409
5;-0.005331943
1;-0.005597664
2;0.016530438
3;-0.002832816
4;-0.004912477
5;-0.004473029
1;-0.022993897
2;0.000521296
3;0.011380804
5;-0.011351568
1;0.00953708
2;-0.001897883
3;0.013838611
4;0.012249102
5;0.002911392
1;-0.001115083
2;-0.002323044
3;0.006466295
4;0.006215951
5;-0.0033772
1;0.006687977
2;0.006620706
3;0.003309263
4;0.008130196
5;0.005044536
1;0.002822024
2;-0.010980285
3;0.013860797
4;0.002160378
5;0.003345557
1;-0.000705892
2;0.004453911
3;0.004616222
4;-0.001381934
5;5.92152E-05
4;0.00739401
5;-0.015217482
2;0.008516377
3;-0.017283551
4;-0.006171023
5;0.01291293
1;0.008924699
2;-0.000433565
3;0.003417501
4;0.006328221
5;-0.003488332
1;0.006549109
2;-0.000896283
3;0.005661035
4;-0.002808468
5;-0.002085423
1;0.002781697
2;0.001128698
3;-0.006123274
4;0.007797668
5;0.001574718
1;-0.011596514
2;0.003571632
3;-0.006601909
4;9.25262E-06
5;0.012176554
2;0.006668631
3;0.007417327
4;0.008111715
5;-0.001206501
1;0.003598422
2;-5.40703E-05
3;-0.001445374
4;0.010859026
5;0.004387672
1;0.001479517
2;-0.00525276
3;-0.02887892
4;-0.008592191
5;-0.013589492
1;-0.03400664
2;0.012079551
3;-0.004753481
4;0.019240923
5;0.004304861
1;0.007450023
2;-0.006588126
3;-0.029654465
4;0.010943155
5;-0.00691814
1;0.015726007
2;0.008992606
4;0.014805489
5;0.00351922
1;0.002362685
2;-0.008995386
3;-0.006373257
4;0.000533624
5;0.001372441
1;-0.015109248
2;0.012584031
3;0.017249985
4;-0.003006666
5;-0.000379687
1;0.014703117
2;-0.004466173
3;0.000304516
4;-0.007364316
5;-0.010111714
1;0.015109347
2;-0.005737342
3;0.007948948
4;-0.016859184
5;0.004631793
1;0.000157557
2;-0.000206262
3;-0.012431574
4;0.011135737
5;-0.00165147
2;-0.007234557
3;0.006918998
1;0.015680456
2;-0.000735422
3;0.005156351
4;-0.000628997
5;-0.010384705
1;0.007051641
2;-0.009375214
3;0.000914332
4;-0.001735775
5;-0.00567481
1;0.008999258
2;0.006991559
3;0.001416978
4;-0.000460425
5;-0.012266849
1;0.00606695
2;0.004819614
3;-0.00478152
4;0.016213412
5;0.004639654
1;0.0008093
2;0.004462743
3;-0.000713677
4;0.000689859
5;-0.015309877
1;0.003110615
2;-0.004133687
3;-0.001585635
4;0.006157142
5;0.007215131
1;0.009857501
2;0.000776028
3;0.002643005
4;0.001570285
5;-0.002836758
1;-0.005576687
2;-0.001182179
3;-0.012074636
4;0.004638712
5;0.01142715
1;0.000437651
2;0.000198368
3;0.001036383
4;0.002899684
5;-0.004429855
1;0.00665004
2;-0.000509932
3;-0.011192833
4;-0.003628279
5;0.014069159
2;-0.001189372
3;-0.011133106
4;0.00559005
5;0.002280391
1;-0.010757665
2;0.002134814
3;-0.008009424
4;-0.008792394
5;-0.023912487
1;0.000317588
2;-0.002340019
3;-0.022152807
4;0.006683215
5;-0.000250265
1;-0.003859058
2;0.000432081
3;0.006333257
4;0.008264404
5;-0.02395952
1;0.002142764
2;0.002648862
3;-0.022149619
4;-0.020054559
5;-0.055695461
1;0.02959628
2;0.010676017
3;-4.40224E-05
4;0.025806474
5;-0.004136312
1;0.003220858
2;-0.000853052
3;-0.017007053
4;0.008766278
5;0.025382357
1;-0.002668762
2;-0.006341422
3;-0.016085595
4;0.006080453
5;-0.008328862
1;-0.022404333
2;0.00712333
3;-0.00505569
4;0.001492151
5;0.019170748
2;-0.020397071
3;0.036031234
4;0.001966744
5;-0.006183407
2;0.005448389
3;0.002071415
4;0.023836675
5;-0.002768169
1;0.003584128
2;0.011850464
3;0.008941659
4;-0.006263803
5;-0.001607259
2;0.00554334
3;0.001047825
4;0.016231038
5;-0.007347515
1;0.001555522
2;-0.012768584
3;-0.010712493
4;0.008853481
5;-0.017200663
1;-0.022609558
2;0.000736415
3;-0.005619819
4;-0.004547445
5;0.013508065
1;0.011592208
2;-0.002822868
3;0.005188603
4;0.007901129
5;-0.021141393
1;-0.015162675
2;-0.0011864
3;-0.0094571
4;-0.020404087
5;-0.012001424
1;-0.025103566
2;-0.004647195
3;0.02435487
4;-0.006684416
5;-0.015822445
1;-0.007421259
2;0.011169519
3;-0.024884492
4;0.003438694
1;0.01641658
2;0.005773771
3;-0.004547583
4;0.023476077
5;0.010702661
1;-0.0033025
2;-0.009565101
3;0.008278841
4;0.016847607
5;0.005170532
1;-0.002006226
2;0.007527927
3;-0.007033839
4;-0.025152603
5;-0.001417667
1;-0.017209983
2;-0.002753333
3;-0.011730264
4;7.25165E-05
5;0.014883762
2;0.01918877
3;0.006469905
4;-0.005692202
5;-0.016643691
5;-0.041098227
1;-0.01307639
2;0.001937359
3;0.004840054
4;-0.014561822
5;-0.019462418
2;-0.009839337
3;-0.034076712
4;0.020444893
5;0.005631466
1;-0.039387551
2;-0.058156877
3;0.020157276
4;0.020348023
5;0.040150682
1;-0.040522712
2;0.029433629
3;-0.009978501
4;0.018371932
5;-0.00703667
1;0.026506056
2;-0.008273851
3;-0.048157285
4;0.008204136
5;-0.014483717
2;0.00036253
3;0.003552287
4;0.041823307
5;-0.000285515
1;0.00094211
2;0.008944579
3;-0.033070501
4;0.027996562
5;-0.013816233
1;0.030212734
2;-0.006478199
3;0.014832254
4;-0.007568138
5;-0.023430583
1;-0.045944189
2;7.69691E-06
3;-0.001557521
4;0.018586516
5;-0.033283812
1;-0.019804771
2;0.0100158
3;0.015898038
4;-0.033819967
5;-0.01554963
1;-0.037799491
2;0.014875018
3;0.024462305
5;0.017955452
1;-0.000198697
2;0.021021725
3;-0.003032395
4;-0.008063665
5;0.016982872
1;-0.023273352
2;0.010394837
3;0.041245848
4;0.015090247
5;-0.007246561
1;0.011742075
2;-0.014966202
3;-0.010510553
4;-0.012786664
5;0.028813868
1;-0.030962901
2;0.005640724
3;0.011902939
4;0.019000415
5;0.005815884
1;0.016200259
2;-0.010918328
3;0.002310616
4;-0.002823745
5;0.023544804
1;0.002226399
3;-0.003199212
4;-0.006020256
5;0.020305471
3;0.003780943
4;-0.011354431
5;-0.020865583
1;0.006425144
2;0.015191058
3;0.01174268
4;0.009389469
5;-0.002266149
1;0.003519246
2;-0.007704657
3;-0.016648305
4;0.003738435
5;0.002410805
1;-0.023248861
2;0.014727911
3;-0.013322783
4;0.029824108
5;0.015042263
1;0.007060812
2;-0.016124298
3;0.015807769
4;-0.006564364
5;0.010289173
1;-0.021490272
2;-0.011361506
3;0.011509577
4;-0.021009547
5;0.006110779
1;0.026875287
2;-0.000418079
3;0.007253204
4;-0.022577323
5;-0.013400623
1;-0.006087168
2;-0.000570974
3;-0.001419102
4;-0.000549684
5;-0.020314452
1;-0.00466075
2;-0.001349437
3;-0.01322134
4;-0.001579556
5;-0.002075969
1;0.00918499
2;-0.024775887
3;0.001459063
4;0.0011547
5;-0.002108256
1;-0.002267193
2;-0.019841736
3;0.000489117
4;0.009914794
5;-0.006558575
2;0.029342594
3;0.009658957
4;0.021577402
5;-0.019938986
1;0.001425331
2;-0.014659359
3;0.01570795
4;0.000674529
5;-0.021323443
1;-0.012403066
2;-0.001433002
3;0.026003441
4;-0.009848494
5;0.003302733
1;0.019737987
2;-0.009524092
3;-0.021313811
4;-0.005100117
5;0.004820574
1;0.011154653
2;-0.023081642
3;-0.001039012
4;-0.00777073
5;-0.006780194
1;0.016647282
2;-0.007791173
3;-0.002017103
4;0.001198219
5;0.02357747
1;-0.018427166
2;-0.017663806
3;0.006333853
4;-0.010451134
5;-0.027892929
1;0.033198293
2;-0.017887311
3;-0.004365739
4;-0.019971109
5;0.009233014
2;-0.050802378
3;0.01199269
4;-0.022419201
5;0.036873639
1;0.014137657
3;0.002019366
4;-0.008996162
5;-0.009487224
1;-0.012654182
2;-0.042065074
3;0.009581073
4;-0.018958949
5;-0.019610548
1;-0.043446654
2;-0.030754293
3;-0.098490529
4;-0.004992165
5;-0.101160408
2;0.13234585
3;0.010518632
4;-0.121110256
5;0.027446487
1;0.035233067
2;0.032840722
3;-0.070276627
4;-0.024944584
5;-0.100879627
1;-0.065670452
2;0.06211338
3;0.074556015
4;0.094941467
5;-0.051443919
2;0.060795653
3;0.043647569
4;-0.06757045
5;-0.03617114
1;0.056448166
2;-0.030423688
3;-0.013001181
4;-0.053971519
5;0.026796358
1;0.007087472
2;-0.02304655
3;-0.006648769
4;-0.071408736
5;0.026612594
2;0.050906849
3;-0.013389448
4;0.019313769
5;0.016449832
1;-0.013607953
2;-0.065644737
3;0.017697948
4;-0.010027494
5;-0.000849654
1;0.050672642
2;0.007990514
3;0.031002518
4;0.006939874
5;-0.057183305
1;0.050753679
2;-0.011216017
3;0.005180291
4;0.006332289
5;-0.009122819
1;0.015626202
3;-0.023976723
4;0.009628155
5;0.016151206
1;0.000874951
2;0.012766883
1;0.020507146
2;0.004162452
3;0.017292932
4;-0.040061309
5;-0.004473502
2;-0.049038532
3;0.002912354
4;-0.050447588
5;0.025453186
1;0.003238918
2;-0.023411498
3;-0.020561328
4;0.018817884
5;-0.038808465
1;-0.008181598
2;0.048148148
3;0.005594001
4;0.017723189
5;-0.031665977
1;-0.015133862
2;-0.006174742
3;0.026908324
4;-0.011169331
5;0.015845566
1;-0.013410689
2;-0.002901673
4;-0.030744916
5;0.009563024
1;-0.003764436
2;-0.013596231
3;-0.014634038
4;0.003075786
5;-0.018869228
1;-0.00543789
2;-0.01469498
3;0.026160742
4;-0.000441044
5;0.014706431
1;-0.038832861
2;-0.006951158
3;0.008434917
4;0.019360241
5;-0.035657548
1;-0.012212678
2;-0.00439149
3;0.044514005
4;-0.024409814
5;0.05026001
1;0.017661194
2;0.031303344
3;0.002894238
4;-0.003293103
1;0.033362642
2;0.032662479
3;-0.000979474
4;0.018268453
5;-0.001084381
1;-0.04636884
2;-0.015484589
3;0.029450342
4;0.043103753
5;0.003441406
1;0.012277689
2;-0.002835377
3;-0.027295924
4;0.036672343
5;0.005374682
1;-0.004436367
2;-0.009202462
3;-0.011341193
4;0.001405858
5;0.017247937
1;0.001925716
2;-0.024203839
3;0.001831566
4;0.013623505
5;-0.015838554
1;0.002105043
2;-0.027013084
4;0.038624986
5;0.016749027
4;0.044480288
5;0.005008903
1;0.002028086
2;-0.016359317
3;0.004493787
4;-0.026773548
5;0.018660853
1;-0.024731766
2;0.027455516
3;0.005833148
4;-0.008650804
5;-0.004147121
1;0.013050445
2;-0.003879345
3;0.013649584
4;0.001336146
5;0.007495599
1;0.016172017
2;0.00274068
3;0.003842444
4;-0.007491806
5;0.010192006
1;0.009944239
2;-0.008020417
3;0.020697148
4;-0.001017383
5;0.015359336
1;-0.009531439
2;-0.028981619
3;0.008979463
4;-0.014032772
5;0.008470044
1;0.00408005
2;-0.028559096
3;0.00425394
4;0.021228049
5;0.008266001
1;-0.00955408
2;0.017726206
3;-0.001860454
4;-0.006437219
5;-0.006101921
1;-0.013869065
2;-0.0034229
3;-0.02381417
4;-0.013862056
5;-0.000406925
1;-0.025844501
2;0.023098273
3;0.000802976
4;0.008049079
5;0.005460144
2;0.026955527
3;0.007343449
4;0.007151049
5;0.015362945
1;0.014387358
2;-0.000138779
3;0.002572215
4;0.00512565
5;0.018675099
1;-0.000421067
2;0.002174891
3;-0.011875526
4;0.013135453
5;0.002307673
1;0.010715437
2;0.005798293
3;-0.014315821
4;0.007845521
5;0.007591021
1;-0.031510413
2;0.001590965
3;-0.007902834
4;0.01742954
5;-0.014083517
1;0.032938842
2;-0.007940868
3;0.013469431
4;-0.015700096
5;0.00572828
1;-0.003957836
2;0.003570449
3;-0.023989018
4;-0.006423021
5;-0.00269879
1;0.013051646
2;0.006979791
3;-0.007832791
4;0.019354473
5;-0.006617068
1;-0.023469587
2;0.00152402
3;0.005188316
4;0.016706504
5;-0.007039407
4;0.016608748
5;-0.026742327
1;-0.025298876
2;0.009018586
3;0.003264897
4;-0.015373314
5;-0.025040742
1;-0.005913542
2;0.001787643
3;0.011061401
4;0.003348606
5;0.018532577
2;0.005989183
3;-0.001623895
4;0.017581736
5;0.00184522
1;-0.002054253
2;0.009753472
3;-0.000333813
4;-0.006428974
5;0.001539648
1;0.007714027
2;-0.014596557
3;-0.013546473
4;-0.018426708
5;0.01441771
1;-0.023369712
3;0.004210263
4;-0.012971414
5;0.007372851
1;0.002004252
2;0.0062745
3;9.62395E-05
4;-0.006829608
5;-0.003492249
1;0.002133785
2;-0.006275279
3;-0.005475434
4;-0.013245613
5;-0.005438097
2;-0.010169798
3;0.004251934
4;-0.006204575
5;-0.03268354
1;0.028658715
2;0.02396277
3;0.003830851
4;0.037655681
5;0.004491949
1;0.014364649
2;-0.002671846
3;-0.013477367
4;-0.01428485
5;0.024542197
1;-0.000216686
2;-0.002199201
3;0.009272117
4;-0.00133817
5;-0.002142241
1;0.00407567
2;0.018925254
4;0.015194209
5;-0.00401396
1;0.013206723
2;0.000360093
3;-0.008649774
1;0.010221194
2;0.002534611
3;0.004634515
4;-0.00465043
5;0.010862314
2;0.007456628
3;-0.013334968
4;0.015954902
5;0.006799546
1;-0.011633501
2;-0.008342332
3;-0.002546691
4;0.012116266
