1;-0.002290742
2;-0.002112127
3;-0.012348405
4;0.001255668
5;0.005006965
1;-0.005564845
2;-0.011552711
3;-0.00042348
4;0.007361766
1;0.000793892
2;0.020834568
3;0.011861888
4;-0.000723131
5;-0.002988456
2;0.010779709
3;-0.005352778
4;0.000450918
5;0.009913729
1;-0.005146461
2;0.005057184
3;-0.00299542
4;8.95E-05
5;0.009757044
1;0.009531026
2;-0.000878696
3;-0.001891815
4;0.008550621
5;0.011029204
1;0.001251538
2;0.013068721
3;-0.017347681
4;-0.00704167
5;-0.022854608
1;0.00671636
2;-0.001952432
3;-0.01706763
4;-0.000542324
5;-0.003940669
1;0.00867606
2;-0.013088066
3;0.011421962
4;0.013340694
5;0.01316506
1;0.00389847
2;0.000961328
4;0.006182804
5;0.001388046
1;0.005015576
2;-0.001251538
4;-0.02567552
5;0.011366262
1;0.010415172
2;-0.002169951
3;0.012906747
4;0.007477549
5;-0.009237546
1;0.014417585
2;0.01713104
3;-0.005887159
4;0.008257272
5;0.007159293
1;-0.007865581
2;0.001578073
3;0.013436852
4;0.007667561
5;-0.012674959
1;0.002014182
2;0.019358067
3;-0.007195148
4;0.015338156
5;0.00537882
1;-0.003183956
2;-0.002194865
3;0.015145797
4;0.006706302
5;0.015167381
1;-0.000808797
2;-0.005137626
3;0.006639157
4;0.011133118
5;-0.000380532
1;0.002698647
2;-0.006473747
3;-0.008710221
4;-0.007582241
5;-0.00482679
1;0.001988033
2;0.015380163
3;-0.002111366
4;0.010398442
5;-0.008248729
1;-0.002880131
2;0.019574121
3;0.005453294
4;0.012190045
5;0.003476849
1;0.000332257
2;-0.008525833
3;-0.016704906
4;-0.003640643
5;0.005115876
1;-0.021857958
2;-0.005578815
3;0.008818809
4;-0.01673663
5;0.012994269
1;-0.003019513
2;0.01729615
3;0.00925476
4;0.003015798
2;-0.028597921
3;-0.020148957
4;-0.006263896
5;0.001390959
1;0.021335505
2;0.002601287
3;0.014856141
4;-0.003674223
5;-0.012889462
1;-0.003306946
2;0.021016063
3;0.000152625
4;-0.002215348
5;-0.026188837
1;-0.009821983
2;-0.003176244
3;0.007487704
4;0.002444122
5;-0.001379012
1;0.005504673
2;0.020415209
3;0.013963297
5;0.005968137
1;0.006568969
2;-0.007850248
3;-0.003248228
5;-0.003562499
1;0.022227309
2;0.009791864
3;0.020021782
4;0.00050445
5;0.002985453
2;-0.011995664
3;0.012749608
4;-0.016172274
5;0.007702687
1;-0.039949199
2;0.009597075
3;-0.036899788
4;-0.001549667
5;0.001820612
1;0.006788316
2;0.0088022
3;0.004144571
4;0.020840737
5;0.010498784
1;-0.012246939
2;-0.008223731
3;0.011939549
4;0.023495995
5;0.017311164
1;-0.004496475
2;-0.011981793
3;-0.003953363
4;-0.004370477
5;0.006330977
1;0.001848061
2;0.008148594
3;0.029229638
4;0.009095706
5;-0.000898939
1;-0.011375421
2;0.029542158
3;-0.011787956
4;0.009407407
5;-0.000851571
1;0.004488124
2;-0.006091044
3;0.007074378
4;-0.007313331
5;0.004258442
2;0.003088779
3;0.012561837
4;-0.009888084
5;-0.02807238
1;-0.000904222
2;0.016220676
3;0.027818018
4;-0.010038565
5;0.017468858
1;-0.001223525
2;0.000463131
3;0.015001348
4;0.002082995
5;-0.008554875
1;-0.018901902
2;-0.002777547
3;0.017604919
4;0.006301921
5;-0.01982684
1;-0.004314604
2;0.005081923
3;-0.025192971
4;-0.000752677
1;-0.017852992
2;0.022769356
3;0.014572145
4;-0.007445499
5;-0.01808491
1;-0.001930103
2;-0.010159764
3;0.000836091
4;-0.015193008
5;-0.020683371
1;0.012660894
2;0.040305787
3;-0.001096041
4;0.003079558
5;-0.000854482
1;0.005592131
2;-0.007234786
3;-0.015567337
4;-0.010842679
5;-0.003346429
1;0.022503435
2;0.01438578
3;0.001155559
4;0.011617043
5;-0.000402982
1;0.013445412
2;-0.006750154
3;0.008802728
4;-0.006070576
5;-0.006609939
1;0.001138152
2;0.006436252
3;0.015371724
4;-0.000916981
5;0.013634874
1;-0.005184717
2;-0.004428244
3;-0.013238265
4;-0.0211878
5;-0.001893236
1;0.016045997
2;-0.000133213
3;-0.003436372
4;0.000233914
5;-0.011729453
1;-0.003827464
2;0.014554042
3;-0.010692772
4;-0.034810049
5;-0.002769065
1;-0.02826515
2;-0.04365282
3;0.060977328
4;-0.028251991
5;-7.30E-05
1;0.01762208
2;-0.004709782
3;0.016972876
4;-0.014489387
5;-0.027220249
3;-0.004665293
4;0.00229834
5;-0.000666716
1;0.027085484
2;0.003455976
3;0.002870884
4;0.0109057
5;0.014253527
1;-0.020903978
2;-0.005797325
3;0.009074732
4;0.00613401
5;0.008938371
1;0.022208122
2;-0.001851979
3;-0.003679825
4;0.004160298
5;-0.001510834
1;0.007667857
2;0.009131244
3;-0.009233551
4;-0.036006459
5;0.000636177
1;0.002822568
2;0.025703528
3;-0.00651109
4;0.000414665
5;-0.025047659
1;0.016442769
2;-0.004050426
3;0.005582513
5;0.000347874
1;0.022152043
2;0.012172593
3;0.007833463
5;0.013184238
1;0.011159406
2;-0.011488548
3;-0.010257518
4;-0.017378322
5;-0.011949689
1;-0.019819752
2;0.014014868
3;0.005804883
4;0.004442477
5;0.01465612
1;0.003655821
2;0.007105596
3;-0.00339638
4;-0.003173704
5;-0.007523378
1;0.011497269
2;0.017018172
3;0.011823664
4;0.014625548
5;0.012147503
1;0.004843081
2;0.000282313
3;-0.00695551
4;0.007331803
5;0.008460472
1;0.001304834
2;0.004615369
3;0.001297137
4;-0.019101022
5;0.002827345
1;0.011664304
2;0.017031892
3;0.000365731
4;-0.009521986
5;0.003654178
1;0.003365976
2;-0.003427281
3;0.02599042
4;0.014469801
5;0.007303263
1;0.007221299
2;-0.009269042
3;-0.009887959
4;0.004279123
5;0.025412038
1;0.012184311
2;-0.001248688
3;0.005070186
4;-0.003622987
5;0.003848989
1;0.016278289
2;0.017356764
3;-0.002406411
4;0.009862228
5;5.42E-05
1;-0.002388385
2;0.015744536
3;0.021225589
4;-0.009181255
5;0.006952886
1;-0.002627984
2;0.019569382
3;0.002062228
4;0.013454265
5;-0.00099137
1;0.013840702
2;-0.021166555
3;-0.007560598
4;0.00530355
2;-0.006905286
3;0.004360003
4;-0.010012373
5;0.00407396
1;0.006221542
2;-0.006532343
3;-0.006575295
4;-0.0033955
5;-0.008777057
1;-0.026559109
2;0.023527094
3;-0.011529638
4;0.038610941
1;0.023763812
2;-0.007409911
3;0.00064366
4;-0.010463807
1;0.027989106
2;-0.007473266
3;0.008100365
4;-0.001937314
5;-0.005436012
1;-0.011321342
2;0.008965321
3;0.016710317
5;0.00045939
1;0.014446552
2;0.001743552
3;-0.024225203
4;-0.000610038
5;0.006514358
2;0.011274532
3;0.015150204
4;-0.007338817
5;0.015900953
1;0.004655756
2;-0.000647123
3;0.001602766
4;-0.01604545
5;-0.022180083
1;-0.011278544
2;0.001982888
3;0.01964979
4;-0.009981434
5;-0.006176076
1;-0.002157605
2;0.011480046
3;0.014964809
4;0.018602865
5;0.002824394
1;0.007689128
2;-0.010599163
3;0.013523155
4;-0.002018145
5;0.012222482
1;0.001559983
2;0.005087821
3;0.001572697
4;-0.004788041
5;-0.014653584
3;0.020452656
4;0.003178425
5;0.006939859
1;-0.004469376
2;-0.010776782
3;-0.023873204
4;0.003729896
5;-0.007221668
1;-0.015789537
2;-0.004158866
3;0.004076727
4;0.014022346
5;-0.004854964
1;-0.019893455
2;-0.011580756
3;-0.0178164
4;-0.001966019
5;0.018299062
1;-0.025668811
2;-0.024012673
3;0.025597931
4;0.001516957
5;0.010877715
1;-0.002782403
2;0.03440304
3;0.000598863
4;-0.00930946
5;-0.035816792
1;-0.001586071
2;0.023069401
3;-0.02924984
4;-0.04375529
5;-0.009838287
1;0.015054738
2;-0.032098736
3;0.022609546
4;-0.022562924
5;0.012072855
1;0.001245583
2;0.028909521
3;-0.010999507
4;-0.047014159
5;-0.003072122
1;0.037428527
2;-0.0045354
3;0.008433778
4;-0.056271719
5;-0.01717807
1;-0.036012217
2;0.001593273
3;0.022388025
4;-0.012535231
5;-0.021083552
1;0.008137549
2;-0.000176787
3;-0.042577204
4;-0.051307284
5;0.000371885
1;-0.019688194
2;0.051214765
3;-0.01244448
4;-0.045477539
5;0.043930029
1;0.05363592
2;0.004747669
3;0.024757699
4;0.000362917
5;0.008246053
1;0.001547429
2;0.02821669
3;-0.014925349
4;-0.005788669
5;-0.007971069
1;0.016285044
2;0.028935354
3;-0.016226126
4;-0.002915283
5;0.011275589
1;0.013160515
2;0.003925499
3;0.027663505
4;-0.024170378
5;-0.002101657
1;-0.000922783
2;-0.011382916
4;0.004360335
5;0.000561604
1;0.016598192
2;-0.005615084
3;0.003030192
4;0.025758126
5;0.025553161
1;0.011272903
2;-0.001673349
3;0.002720694
4;0.016919108
5;0.009002828
1;-0.027601338
2;-0.041175695
3;-0.010473983
4;0.017856502
5;0.006149523
1;0.008690022
2;-0.001541803
3;0.001910317
4;-0.006819556
5;-0.013777532
1;-0.008830169
2;0.002875849
3;0.009134043
4;0.011718088
5;-0.015929269
1;0.029759511
2;0.004475419
3;0.013506183
1;0.000175585
2;0.004636674
3;0.013163728
1;0.050650121
2;0.012764479
3;0.022139423
4;-0.015049272
5;0.003480382
1;-0.010303951
2;-0.024379113
3;-0.03523695
4;0.00963835
5;0.01434474
1;0.023609241
2;-0.008633683
3;0.017823732
4;-0.008624173
5;-0.032963725
1;0.00779917
2;0.005043054
3;0.006566005
4;0.024482499
5;0.012336472
1;0.012183813
2;-0.014121339
3;-0.01298105
4;-0.005126707
5;-0.004839619
1;0.00161902
2;-0.02820568
3;-0.009094115
4;0.017441028
5;-0.002946133
1;0.001188843
2;-0.003170926
3;-0.016629291
4;0.013438376
5;0.022294981
1;0.008529114
2;0.010052856
3;0.001365528
4;-0.01461611
5;-0.014461473
1;-0.014988607
2;0.004103621
3;-0.011044732
4;0.020719586
5;0.02454231
1;-0.00324905
2;-0.00387967
3;0.000603212
4;0.005288336
5;-0.002237001
1;0.002413833
2;0.000293855
3;-0.003910799
4;-0.004239178
5;0.016072931
1;-0.005367906
2;-0.028417202
3;-0.005237409
4;0.019243636
5;-0.005161946
1;0.009176107
2;-0.002813531
3;0.013405702
4;0.007586895
2;0.017489809
3;0.003145255
4;0.002927596
5;0.00746279
1;-0.001867371
2;0.002845546
3;-0.00416444
4;-0.008919331
5;-0.002259757
1;0.0180714
2;-0.029209929
3;0.008971525
4;5.83E-05
5;-0.006878455
1;0.005141099
2;0.024558253
3;-0.003700826
4;-0.000724884
5;0.007706649
1;0.0084741
2;-0.000966065
3;-0.015983589
4;-0.008028627
5;-0.010131367
1;0.013336294
2;0.000650789
3;0.001105141
4;0.013930746
5;-0.021065551
1;-0.017472043
2;0.014903893
3;0.014541065
4;0.010457231
5;-0.005392279
2;-0.005551827
3;0.000662822
4;-0.011545413
5;-0.002638438
1;0.008365758
2;-0.008678667
3;0.00038243
4;0.00903827
5;-0.002361254
1;0.013714582
2;0.000758073
3;0.003354488
4;-0.009405548
5;0.001104163
1;-0.003069119
2;0.010418076
3;0.014285749
4;0.006010794
5;0.006805702
1;0.001217438
2;-0.001552329
3;-0.012501687
4;-0.010644042
5;-0.003913643
1;0.010884896
2;0.008607421
3;0.007251891
4;0.015887286
5;0.002472393
1;0.016563112
2;-0.001135208
3;-0.006480181
4;-0.006686541
5;0.003599545
1;0.003104155
2;-0.014612016
3;0
4;0.015338864
5;-0.001905077
1;-0.008202264
2;-0.01536837
3;-0.010396156
4;-0.00260265
5;-0.011001206
1;-0.010081159
2;0.006848791
3;0.000584991
4;-0.028006057
5;0.017416645
1;-0.000956629
2;-0.005295101
3;-0.006577645
4;-0.019961209
5;-0.004031034
1;0.01626518
2;-0.011138229
3;0.005543629
4;0.022401485
5;0.015595877
1;0.0055032
2;0.004698784
3;-0.000109387
4;-0.015832629
5;0.014210511
1;0.003426591
2;0.011752787
3;0.019375434
4;3.02E-05
5;0.002877458
1;0.003167693
2;-0.014755866
3;0.009576548
4;-0.018027531
5;0.026407345
1;-0.000927154
2;0.002543869
3;0.000145291
4;0.007833597
5;0.005930546
1;-0.006066223
2;-0.004119328
3;-0.007558205
4;-0.004615937
5;0.000812074
1;0.007757838
2;-0.014539575
3;-0.009761488
4;0.007224091
5;-0.013207209
1;0.012198276
2;-0.011526824
3;-0.001947352
4;0.01234662
5;-0.008936845
1;0.011507904
2;0.012497505
3;0.006541345
4;0.010714562
5;-0.004296201
1;8.89E-05
2;-0.013604463
3;-0.012026417
4;-0.004184416
5;-0.013001868
1;-0.006456986
2;0.021109021
3;-0.002916341
4;0.005350647
5;0.01625218
1;-0.00182303
2;0.00795877
3;-0.002454892
4;0.011345287
5;0.029056006
2;0.002023064
3;0.003936291
4;0.00525272
5;0.006484129
1;0.003785106
2;0.000558428
3;0.010800761
4;0.015760481
5;0.001835776
1;0.007097177
2;0.002484296
3;-0.002464984
4;0.013065485
5;0.003216122
1;-0.022144387
2;0.000953321
3;0.007060389
4;0.030968195
5;0.008258967
1;-0.004285628
2;-0.006026785
3;0.007421444
4;-0.00507099
5;0.021042631
1;0.007637116
2;0.004443856
3;-0.008599507
4;0.01114572
5;-0.012243437
1;0.009923054
2;0.005172877
3;-0.006190419
4;0.001812058
5;-0.006839021
1;0.003394566
2;0.001471447
3;0.016510801
4;0.01938993
5;0.020917815
1;-0.00308549
2;-0.001267413
3;0.001829431
4;0.020443114
1;-0.006896469
2;-0.042346778
3;-0.03449496
4;-0.005414563
5;0.016288309
1;0.019044482
2;-0.005722918
3;-0.00560896
4;0.00904806
5;0.027005287
1;0.009516659
2;-0.029497446
3;-0.004149299
4;0.010613523
5;-0.004989888
1;0.001677779
2;-0.01654131
3;0.008683936
4;0.007416218
5;0.007478536
1;-0.012508437
2;0.019874303
3;0.029598723
4;0.033535073
5;0.020289798
1;-0.011561675
2;0.015051591
3;-0.00414663
4;-0.010270045
5;0.01272414
1;-0.002977224
2;-0.028428532
3;-0.007638291
4;0.017816708
5;-0.015099717
1;-0.015867332
2;-0.000665516
3;0.01132859
4;0.007849732
5;0.017911335
1;-0.013979141
2;0.014353951
3;0.010501989
4;0.0347502
5;0.005628241
1;0.004880527
2;-0.016035355
3;-0.015153393
4;0.01228987
5;0.013430223
1;-0.026988042
2;0.002115505
3;-0.025746101
4;0.011181505
5;0.007283435
1;0.007621243
2;-0.004993153
3;-0.00659994
4;-0.001750136
5;0.015191184
1;0.013513941
2;0.011321763
3;-0.002888769
4;-0.029904017
5;-0.004407989
1;-0.025094098
2;0.014842961
3;-0.030184494
4;0.030518739
5;0.01340901
1;0.008973511
2;-0.016391525
3;-0.003635169
4;0.004101408
5;-0.032221635
1;-0.000852696
2;0.01423683
3;0.003089194
4;0.010975058
2;0.013665106
3;0.011105316
4;-0.022631404
5;0.027135498
2;0.02198341
3;-0.019505067
4;0.008677754
5;0.008286912
1;-0.004799331
2;-0.022479938
3;-0.016824654
4;0.018474884
5;0.010778473
1;-0.008877498
2;0.02550321
3;-0.016039771
4;-0.000167377
5;-0.040473518
1;-0.016579416
2;0.008885332
3;-0.019951942
4;0.016873317
5;-8.32E-05
1;0.012320291
2;0.019211133
3;0.015805219
4;0.026632988
5;0.011121748
1;-0.002589692
2;-0.010039319
3;-0.013947066
4;0.003864187
5;0.003884433
2;-0.002478236
3;0.011454405
4;-0.01449906
5;-0.008746906
1;0.007545505
2;0.007620205
3;-0.009836286
4;-0.002449553
5;0.010824799
1;0.006230787
2;-0.002762586
3;0.006051908
4;-0.031848876
5;0.007117446
1;0.009560853
2;-0.002107168
3;-0.004950051
4;-0.001351742
5;0.017204805
1;-0.012035333
2;0.000451541
3;0.007086926
4;0.005165242
1;0.007413445
2;-0.015945469
3;-0.002987016
4;0.010515547
5;-0.015298248
1;0.005930598
2;-0.005963086
3;0.004490276
4;0.002849778
5;-0.014823223
1;0.019566598
2;-0.001560256
3;-0.00036441
4;-0.027162271
5;0.016607385
1;0.008888852
2;0.002053408
3;0.005760696
4;-0.001163506
5;-0.001454763
1;0.008563866
2;0.004114465
3;0.007127289
4;-0.00731867
5;-0.006196688
1;-0.003451323
2;-0.008852713
3;-0.001845505
4;-0.006135646
5;0.020400431
1;0.003014356
2;0.002863612
3;9.50E-05
4;-0.001387628
5;0.028015655
1;0.015822997
2;-0.009517391
3;-0.008784585
4;0.00552702
5;-0.019368569
1;-0.004238191
2;0.003408412
3;-0.019434246
4;0.010452286
5;-0.003510269
1;-0.014047546
2;0.001159946
3;-0.019253218
4;-0.023801695
5;0.00060895
1;0.012338523
2;-0.006685514
3;0.004079648
4;-0.001387084
5;-0.007060166
1;0.013096391
2;0.008030055
3;-0.016430017
4;0.006173597
5;-0.012182597
1;-0.023989566
2;0.005425464
3;-0.030942795
4;0.005789004
5;0.012196012
1;0.003921912
2;-0.003437218
3;-0.021626067
4;0.02151563
5;0.013582485
1;0.00533582
2;0.022613965
3;-0.007275276
4;-0.011129094
5;0.009699251
1;0.004442234
2;0.015884378
3;0.001778756
4;-0.001364627
5;-0.000217201
1;-0.00732172
2;0.005311549
3;-0.007866666
4;-0.010292638
5;-0.019915882
1;-0.018015755
2;0.030702746
3;0.012101273
4;-0.00297501
5;-0.019468706
1;-0.02300386
2;0.009787888
3;-0.022672379
4;0.018060559
5;0.015183889
1;0.004169859
2;-0.016684278
3;-0.001413041
4;-0.022116672
5;7.08E-05
1;-0.023378178
2;0.034514388
3;-0.001611001
4;-9.19E-05
5;-0.007609893
1;0.023061302
2;-0.004984531
3;-0.014216785
4;-0.009545116
5;-0.011257493
1;0.008177734
2;0.012049427
3;-0.032848561
4;-0.00128067
5;0.004298846
3;0.012614334
4;0.010774658
5;0.000982526
2;-0.021752076
3;-0.020004238
4;0.022947014
5;-0.010017355
1;-0.004389598
2;-0.01221673
3;-0.001739048
4;0.008705485
5;0.022807374
1;-0.000164557
2;-0.012369229
3;0.021024735
4;-0.004075191
5;-0.002465427
1;0.006314559
2;-0.007341477
3;0.010322024
4;0.005806522
5;-0.001527786
1;-0.006385925
2;0.004955516
3;0.013652857
4;-0.016602879
5;-0.012510727
1;-0.000494427
2;0.004943552
3;-0.01727133
4;0.003699595
5;-0.010639306
1;0.008214945
2;-0.003556986
3;-0.016656422
4;0.010626812
5;-0.01936402
1;-0.001856908
2;-0.006468794
3;-0.013493674
4;-0.00400665
5;-0.024063556
1;0.017184352
2;0.004175864
3;-0.013008687
4;-0.004881967
5;-0.009295429
1;0.014428879
2;0.016340489
3;0.004825911
4;-0.008243701
5;-0.012911524
1;-0.023841775
2;-0.010648976
3;-0.013855286
4;0.01207807
5;-0.01417782
1;-0.01106442
2;0.01763077
3;-0.02256309
4;-0.040405229
5;0.025842405
1;0.034475667
2;0.021389951
3;-0.016401245
4;0.001453191
5;0.004358528
1;0.005780057
2;-0.040434389
3;0.013462135
4;0.016957743
5;-0.003660813
1;0.008429827
2;0.028155496
3;0.005667401
4;0.002083055
2;-0.00592328
3;0.030262146
4;-0.004557077
5;-0.005619725
1;-0.00967905
2;0.005097375
3;-0.003063072
4;0.013570992
5;0.017045549
1;0.011423091
3;-0.011972025
4;-0.021005343
5;-0.000278577
1;0.007845526
2;0.003342581
3;-0.004514492
4;0.02061245
5;-0.007018289
1;-0.014388347
2;0.010226842
3;-0.00387465
4;0.012588175
5;0.008118724
1;0.002444582
2;0.007303362
3;-0.011079032
4;0.004559151
5;-0.013263637
1;0.004358147
2;-0.011490369
3;-0.017840485
4;0.001820441
5;-0.003946032
2;0.015263819
3;-0.003592201
4;-0.007872273
5;-0.002471241
1;-0.003952705
2;-0.019856371
3;0.007817719
4;-0.010620998
5;-0.010099783
1;-0.016063213
2;0.007554316
3;-0.005577696
4;-0.00689346
5;0.009439299
1;0.005730443
2;-0.023822504
3;-0.00650545
4;0.014883587
5;0.017718578
1;0.013530159
2;-0.017278566
3;-0.005905087
4;-0.009962253
5;-0.024592302
1;0.00558708
2;-0.010793274
3;-0.011877066
4;0.009467361
5;0.012779208
1;-0.000493631
2;-0.008842908
3;-0.022556217
4;0.012837634
5;-0.01012944
1;0.006376252
2;-0.011532226
3;-0.017122024
4;0.014341987
5;0.025493594
1;0.013311052
2;0.010238033
3;0.005113235
4;-0.004486159
5;-0.011345983
1;0.006924486
2;-0.002891915
3;-0.013028871
4;-0.019835518
5;-0.008686845
1;0.015221917
2;0.008558191
3;-0.005793919
4;-0.010461977
5;-0.021791775
1;0.00293872
2;0.009025336
3;-0.00471235
4;-0.000548763
5;0.02201597
1;-0.002192959
2;-0.018530573
3;0.003972811
4;-0.027472804
5;-0.003093727
1;-0.012778177
2;0.009497286
3;-0.022156454
4;-0.02006406
5;-0.015120152
1;-0.00676805
2;-0.076780846
3;0.013337593
4;-9.48E-05
5;-0.050957261
1;0.02674498
2;-0.011340477
3;-0.020677378
4;-0.039535194
5;-0.023085702
1;0.055462266
2;0.010731629
3;0.018451017
4;0.009438331
5;0.01626036
1;-0.018420555
2;0.009961284
3;-0.005058934
4;0.041745467
5;-0.007425374
1;0.001787221
2;0.001140232
3;0.03352577
4;0.0026127
5;0.001430622
1;-0.028764238
2;0.022196537
3;0.02362954
4;-0.016782875
5;-0.01701777
1;0.01775515
2;0.026026102
3;0.006841812
4;-0.024344673
5;0.022622416
1;-0.021529019
2;-0.030415179
3;0.020798541
4;0.005890996
5;0.000563165
1;0.026188601
2;-0.005286683
3;0.007053104
4;0.01759747
5;-0.012932486
1;-0.030978108
2;0.042299865
3;0.002058908
4;0.000478565
5;0.00218668
1;0.015828977
2;-0.014473978
3;-0.007975519
4;0.009341729
5;-0.005664082
1;-0.002066053
2;-0.017361378
3;-0.009028962
4;8.32E-05
5;0.00676762
1;-0.002733813
2;0.014544773
3;0.032220314
4;0.000391154
5;-0.007817836
1;-0.01883909
2;-0.00095518
3;-0.009105598
4;-0.02242358
5;-0.016145382
1;0.032897443
2;-0.001131031
3;-0.002722392
4;-0.009264072
5;0.016271816
1;0.000613235
4;0.019588761
5;0.007252841
3;-0.009590493
4;0.021759424
5;0.000339599
1;-0.014465215
2;-0.010333696
3;0.004133221
4;-0.015708044
5;0.008637119
1;-0.022361638
2;0.014366542
3;-0.020779109
4;0.011266092
5;-0.006003722
1;-0.005646581
2;0.005167691
3;0.000919356
4;0.012783022
5;-0.005284486
1;0.010828013
2;-0.012660519
3;-0.015496681
4;0.012312511
5;-0.001415206
1;-0.013107461
2;-0.020629568
3;-0.007910025
4;0.005097182
5;0.000788859
1;0.012521762
2;-0.003511618
3;0.006090293
4;0.014751637
5;-0.011880258
1;-0.006866104
2;-0.021083119
3;-0.004089302
4;0.011313471
5;-0.009849571
1;0.014090406
2;0.008193146
3;0.019132254
4;0.008614205
5;0.005236111
1;0.026617332
2;-0.005809648
3;0.001611973
4;0.006162129
5;0.002727783
1;-0.009192913
2;-0.007901632
3;-0.005924363
4;0.005086769
5;0.009083637
1;0.008135367
2;0.004124811
3;-0.008894253
4;-0.005204886
5;0.004720386
1;-0.002874888
2;0.008617273
3;-0.001052829
4;0.013923212
2;-0.013030291
3;0.001064842
4;-0.020490174
5;-0.004994482
1;-0.01873634
2;0.00720119
3;0.012891716
4;-0.017915616
5;0.006004622
1;0.007624792
2;0.021151776
3;-0.000313178
4;-0.001844085
5;0.003825893
1;-0.010246787
2;0.000677482
3;-0.007601337
4;-0.016031082
5;-0.000653267
1;-0.005110632
2;0.007277568
4;-0.009270352
5;-0.015186335
1;0.00282957
2;-0.016358347
3;0.024740297
4;-0.003904051
5;-0.013083119
1;0.010465069
2;0.016261037
3;0.005415789
4;-0.001098725
5;-0.00525744
1;-0.009541339
2;-0.000352275
3;-0.016712344
4;0.003530279
5;-0.000958634
1;0.005352881
2;-0.004859623
3;-0.001088257
4;-0.017384984
5;0.003397865
1;-0.011171881
2;-0.038897805
3;0.003346681
4;0.00456609
5;-0.019193908
1;0.001160939
2;0.020759728
3;-0.025786078
4;-0.011914098
5;-0.029298029
1;0.042609486
2;-0.001354911
3;-0.017467836
4;-0.026653139
5;-0.008527752
1;-0.034892819
2;0.026135082
3;-0.01748146
4;0.011190472
5;0.040632385
1;-0.000159069
2;-0.042377457
3;-0.030531017
4;0.02016335
5;0.043959721
1;-0.001276933
2;-0.010248404
3;-0.04351764
4;-0.040259438
5;0.000353003
1;-0.055476497
2;-0.001785728
3;0.036422326
4;0.020945207
5;-0.055491549
1;-0.053876875
2;-0.025574358
3;-0.015251738
4;0.04083562
5;0.007225273
1;0.068009375
2;-0.004716878
3;0.010457431
4;-0.052496319
5;0.001436924
1;-0.04087823
2;0.052951588
3;-0.004356787
4;0.035426654
5;0.017404362
1;-0.024515421
2;0.007636235
3;-0.045074467
4;0.040574989
5;-0.000272629
1;0.03463817
2;-0.015112141
3;0.012876613
4;0.030347874
5;-0.018686566
1;-0.015666206
2;0.02818224
3;-0.043141117
4;-0.02606083
5;0.010283788
1;-0.028153817
2;-0.045687513
3;0.013375257
4;-0.009292896
5;0.033601342
1;-0.014535297
2;0.030718813
3;0.029085205
4;-0.046757507
5;-0.026781803
1;-0.004515641
2;-0.009311346
3;-0.036593378
4;-0.0248994
5;-0.012499303
1;-0.033954992
2;-0.018602264
3;0.015401367
4;0.061298081
5;-0.003700964
1;-0.060448185
2;0.018234508
3;0.038927507
4;-0.02751006
5;-0.033819116
1;-0.01176129
2;-0.01449234
3;-0.014121804
4;0.037707284
5;0.05079526
1;-0.005874706
2;0.067266992
3;-0.00595738
4;0.036921186
5;-0.008230239
1;-1.90E-05
2;-0.011443369
3;-0.042137739
4;0.027328248
5;-0.005952389
1;0.020710613
2;-0.051191269
3;0.039384658
4;0.021116362
5;-0.012949994
1;0.034503073
2;0.008883366
3;-0.010690091
4;-0.031985878
5;-0.01735566
1;-0.001465998
2;0.003576137
3;-0.009781288
4;0.03680909
5;0.004370161
1;0.014466117
2;-0.00978444
3;-0.007496801
4;0.042426288
5;0.004733216
1;-0.003059932
2;-0.024726066
3;0.030197042
4;0.004885805
5;-0.001003509
1;-0.008419151
2;-0.023463664
3;-0.006982168
4;-0.013149227
5;0.008742436
1;-0.022262639
2;0.008666834
3;0.014950917
4;-0.016645136
5;-0.019497647
1;0.031039016
2;-0.011165335
3;-0.019698192
4;-0.007560868
5;0.009333527
1;0.001546074
2;-0.002055473
5;-0.022797228
1;0.004409504
2;0.012734507
4;0.04190147
5;-0.002237229
1;0.006998927
2;-0.015469776
3;-0.021391429
4;0.018635333
5;0.002483993
1;0.003061638
2;0.00132727
3;-0.012481359
4;0.002526585
5;-0.027636156
1;-0.012131134
2;-0.009207611
3;-0.020599097
4;-0.004585133
5;-0.006660307
1;-0.036116724
2;0.001533279
3;0.014177241
4;0.025749661
5;0.008116914
1;0.006754135
2;-0.032397715
3;0.007348523
4;-0.016935099
5;-0.014032228
1;-0.008762976
2;0.024788858
3;-0.025380608
4;-0.004329692
5;0.024739913
1;0.019044792
2;0.019417352
3;-0.027405118
4;-0.019316664
5;0.008994935
1;-0.015749759
2;-0.037393413
3;-0.009285083
4;0.021298185
5;0.013993248
1;0.002965747
2;-0.031595376
3;-0.00797917
4;-0.007766222
5;-0.022890216
1;-0.024094615
2;-0.008064705
3;-0.03692066
4;0.061204112
5;0.070022856
1;0.032926262
2;-0.013095082
3;0.015194067
4;-0.015215535
5;0.033720487
1;-0.058344672
2;0.024967617
3;-0.002948053
4;-0.023491208
5;0.003724454
1;-0.042813548
2;0.006312003
3;0.040474615
4;0.016198974
5;0.017513533
1;0.033853629
2;-0.014468815
3;-0.001895689
4;-0.027895591
5;0.01046989
1;0.01289681
2;0.016058311
3;-0.009063652
4;0.001190935
2;0.005501277
3;0.0163583
4;-0.020332425
5;-0.012582968
1;0.028483901
2;-0.002977744
3;0.004366812
5;0.003194302
1;0.011108727
